0.12219723739158368,0.017507227754577578,0.004850626405396723,0.15856087375522004,0.05843238034050755,0.025377449405717956,0.2486026341150016,0.15554127850947638,0.0744298104722133,0.1568583360102795,0.19922903951172502,0.10992611628654031,0.10016061676839062,0.13658849983938323,0.16286540314808867,0.06106649534211372,0.0855444908448442,0.1230324445872149,0.03523931898490203,0.06035978156119499,0.08458079023450048,0.020719563122389976,0.034693221972373914,0.06312238997751365,0.012720848056537103,0.02210086733054931,0.04381625441696113,0.007966591712174752,0.016575650497911983,0.030806296177320912,0.006681657565049791,0.017732091230324445,0.019659492451011885,0.004497269514937359,0.01962736909733376,0.014166398972052682,0.0037905557340186316,0.02210086733054931,0.011114680372630902,0.0029232251847092837,0.020141342756183747,0.008576935432059106,0.0027947317699967876,0.02129778348859621,0.007163507870221651,0.0031802120141342758,0.017732091230324445,0.005814327015740443,0.0022165114037905557,0.01214262769033087,0.006296177320912303,0.0019274012206874397,0.011532283970446514,0.005171859942177963,0.0019274012206874397,0.008962415676196595,0.004818503051718599,0.0017667844522968198,0.006970767748152907,0.004336652746546739,0.0018310311596530678,0.005171859942177963,0.005011243173787343,0.0017025377449405717,0.0037263090266623834,0.004914873112752971,0.0016061676839061998,0.0035014455509155156,0.0055252168326373275,0.00128493414712496,0.0022486347574686796,0.00546097012528108,0.0017667844522968198,0.0017667844522968198,0.006842274333440411,0.0019595245743655636,0.0013170575008030838,0.009958239640218438,0.0023771281721811756,0.0023450048185030517,0.019338258914230647,0.0038548024413748794,0.0026662383552842916,0.03485383874076454,0.007998715065852875,0.006617410857693544,0.04221008673305493,0.008255701895277866,0.010118856408609059,0.03151300995823964,0.005910697076774815,0.007838098297462254,0.013716672020558946,0.005653710247349823,0.00787022165114038,0.010729200128493415,9.0
0.037527354668168915,0.0024483782202673714,0.00034667302233874287,0.0626394817238316,0.017636990011483545,0.005633436613004572,0.1170238121032219,0.0435291313674084,0.0107685307563972,0.1510627694841072,0.06651788616124629,0.01603362728316686,0.13524581283990206,0.08278985114727104,0.029337204515416115,0.10140185903408229,0.10179186618421338,0.03722401577362252,0.07342967954412498,0.10057851060602778,0.04331246072844669,0.05624769787446103,0.0815981626329816,0.049422572747167035,0.04088574957207549,0.06196780274305029,0.05971442809784846,0.032825601802699715,0.0453491647346868,0.07215132277425086,0.025957142547613374,0.037180681645830174,0.07442636448334886,0.021428726193313544,0.03046389183801703,0.06968127749008732,0.0172903169891448,0.025588802461378457,0.05986609754512166,0.014516932810434858,0.020670378956947545,0.04727753342144606,0.010985201395358916,0.018850345589669144,0.03813403245726172,0.010118518839512057,0.01863367495070743,0.03074556366866726,0.0086451584945724,0.015556951877451087,0.02697549455073343,0.0067167898078131436,0.014451931618746344,0.022338742876952745,0.005460100101835201,0.0148636058327736,0.017853660650445257,0.004636751673780686,0.020085368231750916,0.01590362489978983,0.004225077459753429,0.025957142547613374,0.013996923276926743,0.004030073884687886,0.0276038394037224,0.012653565315364115,0.0039650726929993715,0.021602062704482915,0.010725196628604858,0.003943405629103201,0.016705306263948172,0.009165168028080515,0.0034017290316989144,0.014473598682642514,0.008341819600026,0.0028817194981908003,0.011721881567828744,0.008601824366780057,0.002968387753775486,0.008775160877949429,0.008233484280545144,0.003120057201048686,0.005720104868589257,0.0086451584945724,0.002665048859229086,0.004983424696119429,0.009425172794834572,0.0033583949039065718,0.0038350703096223433,0.01332524429614543,0.004983424696119429,0.006803458063397829,0.03148224384113709,0.026412150889432974,0.03126557320217537,0.1382575347214699,9.0
0.2600721993783904,0.24549719117391555,0.14526746587903708,0.10926429991699002,0.07658153317503523,0.06385977104689099,0.08343468272813266,0.05683287967413757,0.04793343757842513,0.07293295496225942,0.05050095558000811,0.04225787146966275,0.06706434238721261,0.0480106561649389,0.04096446014555703,0.05909152332966545,0.04779830505202602,0.04183316924383699,0.05281751317542133,0.04633115190826432,0.04345475956062624,0.04505704523078705,0.045192177757186154,0.045192177757186154,0.04355128279376846,0.04289492480840138,0.044439296538676856,0.03689117970695546,0.03648578212775815,0.03914982336248335,0.03179475299704639,0.030848825312252658,0.0376633655720932,0.022914615547962393,0.026543889114109768,0.032779289975097006,0.01571398235555298,0.02044362077952163,0.028706009536495436,0.011022953224841219,0.018358718943649738,0.024401073338352543,0.00785699117777649,0.015617459122410764,0.018628983996447947,0.0059072218683037005,0.014613617497731704,0.01571398235555298,0.0047875523638539795,0.013686994459566417,0.013204378293855332,0.003803015385803363,0.013725603752823305,0.012335669195575376,0.002818478407752746,0.016679214686975155,0.010868516051813671,0.002702650527982085,0.018474546823420396,0.008609872396285786,0.002277948302156329,0.019574911681241675,0.008532653809772013,0.0025289087083260942,0.01725835408582846,0.008339607343487578,0.00245169012181232,0.01191096696974962,0.0072392424856663,0.0019497693094727901,0.008088646937317812,0.007432288951950735,0.0020076832493581206,0.005173645296422849,0.007316461072180073,0.002316557595413216,0.004304936198142893,0.007335765718808517,0.0021235111291287813,0.0034555317464913804,0.0072585471322947435,0.00245169012181232,0.002316557595413216,0.007895600471033378,0.0025868226482114245,0.003108048107179398,0.009999806953533716,0.0035713596262620414,0.00472963842396865,0.016505472867319165,0.007200633192409413,0.009266230381652864,0.03866720719677226,0.029034188529178974,0.025694484662458255,0.11621397270322967,9.0
0.08441992644600468,0.002423938482113006,0.0028418589100635237,0.1148445336008024,0.006686726847208292,0.0015045135406218655,0.17243396857238383,0.015295887662988967,0.0010030090270812437,0.14476763624205952,0.03326646606486125,0.0017552657973921766,0.09520227348712805,0.07204948177866934,0.007689735874289535,0.07606151788699432,0.1448512203276496,0.020812437311935807,0.06018054162487462,0.13314944834503512,0.030591775325977934,0.04956536275493146,0.10748913406887328,0.04162487462387161,0.03602474088933467,0.06611501170177199,0.060431293881644935,0.028585757271815445,0.048813105984620526,0.0756435974590438,0.022818455366098295,0.03560682046138415,0.11099966566365764,0.01721832163156135,0.03151120026746907,0.11793714476763624,0.011367435640254095,0.02482447342026078,0.09077231695085256,0.009027081243731194,0.021230357739886324,0.05850885991307255,0.008191240387830158,0.0206452691407556,0.038866599799398195,0.007355399531929121,0.0206452691407556,0.0320127047810097,0.006101638248077566,0.024657305249080576,0.02223336676696757,0.00526579739217653,0.025158809762621196,0.018221330658642596,0.0036776997659645604,0.027917084587094618,0.016131728518890002,0.003343363423604146,0.029839518555667,0.012119692410565028,0.002423938482113006,0.024239384821130056,0.010698762955533266,0.0029254429956536276,0.017385489802741558,0.01078234704112337,0.0018388498829822802,0.012119692410565028,0.009528585757271816,0.0021731862253426947,0.006101638248077566,0.008776328986960883,0.0022567703109327986,0.004764292878635908,0.008692744901370779,0.0020060180541624875,0.004429956536275493,0.009361417586091608,0.0018388498829822802,0.004764292878635908,0.0091942494149114,0.0022567703109327986,0.0035941156803744566,0.013958542293547309,0.0027582748244734203,0.003092611166833835,0.01420929455031762,0.007856904045469742,0.005432965563356737,0.02432296890672016,0.008692744901370779,0.010698762955533266,0.043463724506853894,0.006519558676028084,0.011200267469073889,0.07530926111668339,9.0
0.21276936633821997,0.06701685721152195,0.01945503026973827,0.13557867270917018,0.07918197319783477,0.04066101326375299,0.12620592577333745,0.11421247181881644,0.07802611551710326,0.1123699660109177,0.12208603701033405,0.10710566370263558,0.0890010414163262,0.1090511667296094,0.11151165585195866,0.07074764536913059,0.08073837561941383,0.10292855426236824,0.05962394570902141,0.0569460180130692,0.07774001213078358,0.04336182923061077,0.042446298394387794,0.05224247834197365,0.030006523157208087,0.03243267987319898,0.035774367425412845,0.021492086380334396,0.025943855071468624,0.027877913962989664,0.014167839690550577,0.023048488801913458,0.021652304276673418,0.009201084904040924,0.021160206452203567,0.019123150341607442,0.006763484052597246,0.021526418786692758,0.017498083107311657,0.005241414037376546,0.027168377564916857,0.014373834128700747,0.003936782595758803,0.03473295109920921,0.013664297730627939,0.0036392350739863355,0.04061523672194184,0.012485551778990855,0.0029640310822718896,0.02822123802657328,0.011123699660109176,0.0025520422059715497,0.015255032558565362,0.01086048454469507,0.002677927695952209,0.007907897597875968,0.009555853103077327,0.0026893718314049964,0.004417436284775866,0.008319886474176308,0.0020027237042377632,0.002574930476877124,0.007209805335255948,0.0019226147560682527,0.002105720923312848,0.006111168331788375,0.0015335141506734873,0.0015106258797679128,0.005779288403657545,0.0012931873061649557,0.0014762934734095512,0.005321522985546057,0.0013732962543344662,0.0013504079834288918,0.00567629118458246,0.0012931873061649557,0.0015106258797679128,0.006889369542577906,0.0013275197125233174,0.0014305169315984023,0.0071983611998031605,0.001625067234295785,0.0012817431707121685,0.008319886474176308,0.001464849337956764,0.0015449582861262745,0.010917705221959007,0.0020713885169544866,0.0025978187477826986,0.018425058078987422,0.004463212826587015,0.004795092754717845,0.0351907165173207,0.02463922362985088,0.023712248658175117,0.09098087684965839,9.0
0.37175141242937854,0.31269303201506593,0.10621468926553672,0.3107344632768362,0.2711864406779661,0.21303201506591338,0.12052730696798493,0.11389830508474576,0.2991337099811676,0.06169491525423729,0.04278719397363465,0.08519774011299434,0.02952919020715631,0.02327683615819209,0.02824858757062147,0.016120527306967985,0.01694915254237288,0.01702448210922787,0.011299435028248588,0.013634651600753295,0.01175141242937853,0.006854990583804143,0.014990583804143125,0.012128060263653484,0.006252354048964219,0.018455743879472693,0.009114877589453861,0.004595103578154426,0.023653483992467042,0.007532956685499058,0.0038418079096045198,0.03178907721280603,0.008587570621468926,0.0035404896421845572,0.030357815442561206,0.0064030131826741995,0.003992467043314501,0.022448210922787194,0.005951035781544256,0.003389830508474576,0.012203389830508475,0.005951035781544256,0.002033898305084746,0.006704331450094162,0.004218455743879473,0.0013559322033898306,0.003389830508474576,0.004821092278719397,0.0015819209039548022,0.0022598870056497176,0.004293785310734463,0.0017325800376647835,0.001958568738229755,0.004067796610169492,0.0015819209039548022,0.0015065913370998117,0.00519774011299435,0.0011299435028248588,0.0012806026365348399,0.0047457627118644066,0.000903954802259887,0.0013559322033898306,0.004369114877589454,0.0012052730696798493,0.0014312617702448211,0.005499058380414312,0.0013559322033898306,0.0009792843691148775,0.00391713747645951,0.0013559322033898306,0.0012052730696798493,0.006177024482109228,0.0006779661016949153,0.0013559322033898306,0.006930320150659134,0.0015819209039548022,0.002033898305084746,0.009566854990583804,0.0014312617702448211,0.001807909604519774,0.011148775894538606,0.0015819209039548022,0.002711864406779661,0.013860640301318268,0.002711864406779661,0.003992467043314501,0.016195856873822974,0.002335216572504708,0.003992467043314501,0.02056497175141243,0.003992467043314501,0.004293785310734463,0.022598870056497175,0.017325800376647833,0.009416195856873822,0.035555555555555556,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213300830349661,0.0,0.0011426830197303268,0.004631675173306924,0.0021177725299002057,0.0468500038089434,0.06304563114192123,0.06443208653919402,0.10623904928772758,0.2339300677991925,0.14182981640892817,0.11108402529138417,0.20262055305858154,0.13619258017825855,0.08940351946370077,0.12890988039917728,0.10497448007922602,0.07479241258474899,0.0884284299535309,0.07357355069703664,0.05657042736344938,0.06278662299078236,0.049699093471471015,0.045920621619562736,0.044397044259922296,0.04145653995581625,0.03760188923592595,0.029938295116934563,0.03499657195094081,0.034189075950331375,0.022609888017064067,0.031248571646225336,0.029877352022548945,0.017932505522967927,0.025184733754856404,0.026129351717833472,0.012858992915365278,0.022533709149082044,0.021132017978212844,0.010466976460729794,0.018511464919631293,0.019151367410680277,0.008120667326883522,0.017490668088672202,0.017262131484726138,0.006383789136893425,0.015494781747543231,0.01595185495543536,0.005789593966633656,0.015723318351489296,0.014473984916584139,0.004677382494096138,0.015022472766054696,0.012919936009750894,0.004951626418831416,0.023097432772149006,0.012158147329930678,0.004311723927782433,0.04328483278738478,0.010482212234326199,0.004479317437342881,0.045783499657195095,0.00866915517635408,0.0043421954749752415,0.031065742363068485,0.008684390949950483,0.004235545059800411,0.01206673268835225,0.009796602422488003,0.0034432848327873846,0.0056981793250552295,0.011396358650110459,0.0028033823417384016,0.0037784718519082807,0.014306391407023692,0.0025748457377923364,0.0030471547192808717,0.018435286051649274,0.002757675020949189,0.0028033823417384016,0.03446331987506666,0.003961301135065133,0.0035956425687514284,0.06735735506970367,0.014397806048602118,0.015296716690789976,0.04355907671212006,9.0
0.023043704861886682,0.0009679100588191497,0.0,0.028553346735164915,0.008413372049735687,0.00014890923981833071,0.1309284491102673,0.06027101481646936,0.0016007743280470554,0.19309805673442038,0.16871416871416872,0.01109373836646564,0.2007668825850644,0.15769488496761225,0.0844687662869481,0.133273769637406,0.1457821457821458,0.10836869927779019,0.07292830020102747,0.09634427816245998,0.13308763308763308,0.04474722656540838,0.05442632715359988,0.15043555952646862,0.028516119425210335,0.030079666443302806,0.08979227161045343,0.01887424614697342,0.02151738515374879,0.05598987417169236,0.010907601816692725,0.01943265579629216,0.03432357977812523,0.009828009828009828,0.018911473456928004,0.01887424614697342,0.006775370411734048,0.02121956667411213,0.014220832402650584,0.0059191422827786465,0.021591839773657955,0.011726602635693546,0.005025686843868662,0.020735611644702553,0.011130965676420222,0.005323505323505323,0.018688109597200506,0.010609783337056065,0.003834412925322016,0.017720199538381356,0.008934554389099843,0.004095004095004095,0.016119425210334302,0.009083463628918174,0.0037227309954582684,0.016193879830243466,0.008003871640235277,0.002903730176457449,0.012731740004467277,0.007594371230734867,0.0033132305859578585,0.007445461990916537,0.007780507780507781,0.0023825478370932914,0.003946094855185764,0.008041098950189859,0.001973047427592882,0.0026431390067753703,0.007966644330280694,0.002233638597274961,0.002233638597274961,0.0085995085995086,0.002419775147047874,0.0020847293574566303,0.0085995085995086,0.0018613654977291342,0.0025314570769116224,0.009381282108554836,0.0026431390067753703,0.002457002457002457,0.008934554389099843,0.002680366316729953,0.0023080932171841264,0.011019283746556474,0.0035365944456853546,0.003424912515821607,0.013215695033876852,0.004057776785049512,0.0035365944456853546,0.016119425210334302,0.007594371230734867,0.0071848708212344575,0.02568684386866205,0.032238850420668604,0.03264835083016901,0.10516715062169607,9.0
0.0332651670074983,0.0054533060668029995,0.0,0.026857532379004772,0.010224948875255624,0.0017723244717109748,0.04280845262440355,0.018950238582140424,0.005316973415132925,0.07048398091342876,0.05616905248807089,0.007225630538513974,0.10156782549420586,0.08220858895705521,0.01881390593047035,0.14355828220858896,0.09843217450579414,0.034492160872528974,0.12569870483980913,0.12215405589638718,0.06066802999318337,0.08084526244035446,0.1149284253578732,0.09038854805725971,0.06516700749829585,0.06312201772324472,0.11956373551465577,0.05030674846625767,0.049897750511247445,0.10770279481935924,0.04867075664621677,0.03558282208588957,0.08575323790047716,0.034764826175869123,0.025221540558963872,0.05112474437627812,0.028357191547375597,0.01935923653715065,0.03640081799591002,0.01881390593047035,0.014723926380368098,0.025494205862304022,0.0169052488070893,0.013633265167007498,0.020858895705521473,0.013633265167007498,0.011179277436946149,0.016223585548738925,0.012406271301976824,0.01008861622358555,0.014178595773687798,0.00845262440354465,0.013087934560327199,0.012815269256987049,0.008588957055214725,0.011588275391956374,0.012815269256987049,0.0058623040218132244,0.012951601908657124,0.012269938650306749,0.003953646898432175,0.012133605998636674,0.009952283571915474,0.00408997955010225,0.013496932515337423,0.009952283571915474,0.004226312201772325,0.011860940695296524,0.008316291751874575,0.0034083162917518746,0.0201772324471711,0.007498295841854124,0.0029993183367416497,0.03135650988411725,0.00790729379686435,0.004498977505112475,0.032310838445807774,0.0092706203135651,0.0028629856850715747,0.028629856850715747,0.008861622358554875,0.0028629856850715747,0.017586912065439674,0.0103612815269257,0.0034083162917518746,0.008043626448534425,0.011997273346966599,0.00463531015678255,0.004498977505112475,0.014587593728698023,0.00408997955010225,0.00790729379686435,0.021949556918882073,0.021949556918882073,0.023040218132242673,0.14546693933197,9.0
0.053145301853905876,0.01906195531611472,0.015940421486293772,0.08583425764538108,0.06723181746157503,0.052907621613056566,0.14945333544604658,0.115861194739344,0.08873395658374267,0.16639201394390746,0.12109016003802883,0.09559499286959278,0.15221042623989858,0.1303121533829821,0.0965140231342101,0.10564094438282363,0.11177309459673586,0.10223419426398352,0.0692758675328791,0.07364918396450641,0.0972112185073681,0.04924734590397718,0.04831247028996989,0.07344319442243702,0.034574552368879734,0.03438440817620028,0.0508952622405324,0.025431785770876247,0.026873712565362067,0.03226113135794644,0.019046109966724765,0.025305022975756614,0.023118364759942958,0.013040722547932182,0.029773411503723656,0.016780225003961338,0.009475518935192521,0.034907304706068766,0.013547773728410711,0.0069877990809697355,0.035477737284107115,0.010933291079068293,0.005609253684043733,0.02856916495008715,0.00923783869434321,0.004024718745048329,0.019489779749643478,0.00790682934558707,0.0033275233718903503,0.013531928379020758,0.0069877990809697355,0.0025194105530026937,0.009380446838852797,0.006528283948661068,0.002313421010933291,0.0060687688163524,0.005736016479163365,0.0017905244810648075,0.004816986214546031,0.005640944382823641,0.0016479163365552211,0.0034542861670099827,0.006132150213912216,0.001568689589605451,0.0024877198542227856,0.0066233560450007925,0.0013627000475360481,0.0017746791316748535,0.0084138805260656,0.0011091744572967834,0.0015528442402154969,0.012105846933924892,0.00133100934875614,0.0014736174932657264,0.020377119315480908,0.0009982570115671051,0.0008714942164474727,0.026477578830613215,0.0009665663127871969,0.0011884012042465537,0.023308508952622407,0.0011567105054666456,0.0012200919030264617,0.020329583267311043,0.0011567105054666456,0.00133100934875614,0.016510854064332118,0.0014419267944858183,0.0018063698304547615,0.017873554111868167,0.0028204721914118205,0.004246553636507685,0.018333069244176835,0.025099033433687214,0.022722231025194106,0.011361115512597053,9.0
0.15134974196109569,0.0101726875744343,0.010619293370385073,0.06639539499801508,0.046744739976181025,0.023471615720524017,0.08425962683604606,0.08718737594283446,0.07259825327510917,0.16142318380309648,0.15407899960301707,0.1324434299325129,0.19099841206828105,0.11904525605398968,0.1220722508932116,0.10693727669710203,0.120385073441842,0.13641325922985312,0.07899960301707026,0.09046248511314013,0.0936383485510123,0.04952362048431917,0.07929734021437078,0.046794362842397776,4.962286621675268e-05,0.03141127431520445,0.05453552997221119,0.010569670504168321,0.016574037316395396,0.0025307661770543866,0.01979952362048432,0.01627630011909488,0.03592695514092894,0.004317189360857483,0.036026200873362446,0.009031361651448988,0.008932115919015483,0.0001984914648670107,0.0,0.0005954743946010321,0.01979952362048432,0.010867407701468837,0.0009924573243350536,0.017318380309646685,0.009031361651448988,0.001687177451369591,0.047290591504565306,0.01925367209210004,0.0059547439460103215,0.018211591901548235,0.007691544263596665,0.0015879317189360857,4.962286621675268e-05,0.0016375545851528383,0.0074930527987296545,0.03190750297737197,0.0111155220325526,0.003969829297340214,0.0157304485907106,0.008287018658197698,0.0015879317189360857,0.0002481143310837634,0.00481341802302501,0.001538308852719333,0.0017864231838030965,0.005905121079793569,0.0,0.005706629614926558,0.00739380706629615,0.00044660579595077413,4.962286621675268e-05,0.0001984914648670107,0.006401349741961096,0.0011413259229853116,0.023025009924573243,0.00044660579595077413,0.00942834458118301,0.016971020246129415,0.0,0.0036224692338229455,0.0012901945216355697,0.0013398173878523224,0.0,0.02575426756649464,0.0,0.0,0.03721714966256451,0.012901945216355697,0.01334855101230647,0.04019452163556967,0.0,0.0,0.009130607383882492,0.019501786423183804,0.006500595474394601,0.02014688368400159,9.0
0.6145618760893677,0.248613531928379,0.07875138646807162,0.11812707970210744,0.12090001584534939,0.027491681191570274,0.06670892093170655,0.11408651560766915,0.04761527491681192,0.04468388527967042,0.08928854381239107,0.06211376960861987,0.028283948661067978,0.06409443828236412,0.07059103153224529,0.020915861194739344,0.04199017588337823,0.06884804309935035,0.01600380288385359,0.029947710347013153,0.06940263032799873,0.012359372524164159,0.02202503565203613,0.06266835683726826,0.010933291079068293,0.02020282047219141,0.05450800190144193,0.007288860719378862,0.01639993661860244,0.044366978291871334,0.005545872286483917,0.017509111075899225,0.03588971636824592,0.005704325780383457,0.017746791316748535,0.03390904769450166,0.0050705118047852955,0.015211535414355886,0.02701632070987165,0.0038028838535889716,0.018063698304547616,0.020044366978291872,0.003565203612739661,0.01671684360640152,0.01687529710030106,0.002218348914593567,0.017271430835049912,0.013310093487561401,0.0025352559023926477,0.017746791316748535,0.012042465536365076,0.0015053081920456345,0.020440500713040724,0.011567105054666455,0.0016637616859451752,0.02376802408493107,0.009903343368721281,0.0011091744572967834,0.017667564569798764,0.007605767707177943,0.0012676279511963239,0.008556488670575187,0.0073680874663286326,0.0019806686737442562,0.008001901441926794,0.006100459515132308,0.0011884012042465537,0.004040564094438283,0.004832831563935985,0.001346854698146094,0.0034859768657898907,0.006813500237680241,0.0007922674694977025,0.0023768024084931073,0.005704325780383457,0.001346854698146094,0.0025352559023926477,0.005862779274282998,0.0011884012042465537,0.0019014419267944858,0.0054666455395341465,0.001584534938995405,0.0021391221676437967,0.006655046743780701,0.002693709396292188,0.0030898431310410397,0.008398035176675646,0.0025352559023926477,0.004119790841388053,0.010141023609570591,0.0034859768657898907,0.0027729361432419584,0.010299477103470131,0.008001901441926794,0.007288860719378862,0.14783710980827128,9.0
0.1381225656272327,0.04648643665445159,0.01942888750604992,0.22229136417064232,0.20256286155477193,0.15987923206342622,0.23542833437046257,0.21459356057987047,0.21348728940514877,0.15748231118486253,0.16536449330475467,0.1661711493696559,0.07308303948005254,0.0853903062988315,0.09412523911590495,0.03613819170757565,0.044481320150268504,0.05102675793403858,0.023946161469496876,0.026780981354721244,0.028509530065223904,0.016847588098365944,0.02101915231971237,0.020373827467791376,0.012468598031759202,0.020880868422872158,0.01477332964576275,0.010002535204775403,0.022839890294775175,0.01237640876719906,0.006637627048330222,0.029823227085205926,0.010117771785475582,0.005715734402728803,0.024891101431238332,0.009610730830394801,0.004309848118186637,0.016916730046786052,0.006845052893590542,0.0035262393694254304,0.012906497038419876,0.006153633409389477,0.003364908156445182,0.009495494249694623,0.006291917306229689,0.0026273940399640463,0.006752863629030399,0.006729816312890364,0.002258636981723478,0.00394109105994607,0.0059001129318490865,0.0015672174975224135,0.0026273940399640463,0.005854018299569015,0.00163635944594252,0.002189495033303372,0.005300882712208164,0.0016594067620825555,0.0016594067620825555,0.004886031021687525,0.0011523658070017747,0.0017055013943626264,0.005761829035008873,0.0016133121298024845,0.0012676023877019522,0.005830970983428979,0.0013597916522620941,0.0015211228652423426,0.0065684850999101155,0.0013597916522620941,0.0008757980133213487,0.006983336790430754,0.0009218926456014198,0.0008066560649012423,0.007536472377791606,0.0013597916522620941,0.0011984604392818456,0.01078614395353661,0.0010140819101615616,0.0013828389684021295,0.014289336006822006,0.0015211228652423426,0.0026273940399640463,0.02274770103021503,0.002512157459263869,0.0065684850999101155,0.020834773790592086,0.003411002788725253,0.006637627048330222,0.016939777362926088,0.00843531770725299,0.0032035769434649334,0.020235543570951163,0.016225310562584985,0.010601765424416328,0.013644011154901011,9.0
0.030613109870548202,0.005570423473280132,0.001864880901924218,0.028675571271146418,0.006345438913040845,0.0022766078542970974,0.09298974315503941,0.01925428983155524,0.002882088666610155,0.2945785248065489,0.10342823235931653,0.00712045435280156,0.21079208999866794,0.2519163467709708,0.05748434832100171,0.09301396238753194,0.23065186064253623,0.20962956683902687,0.05391201152835467,0.07183424357282117,0.15780040930502912,0.04237154724566779,0.031908838808898145,0.12801075333922668,0.031896729192651886,0.01874568594921227,0.0683345644776517,0.020659005316121533,0.015887816515094636,0.037370275735961925,0.011092408481575219,0.013647537509536322,0.02159144576708364,0.006987248574092687,0.01350222211458119,0.01581515881761707,0.004928613812228291,0.020089853352547257,0.013478002882088667,0.0038508579663110477,0.030649438719286985,0.010717010377941124,0.004129379139975054,0.032732292713643904,0.009154869882173435,0.003523898327661996,0.030734206033010813,0.008961116022233255,0.002869979050363894,0.02200317271945652,0.008137662117487498,0.002421923249252231,0.01289674130226813,0.00806500442000993,0.00240981363300597,0.006127465820608145,0.007653277467637051,0.0021555116918344857,0.003439131013938168,0.007072015887816515,0.0021434020755882245,0.0028457598178713715,0.007047796655323992,0.002458252097991015,0.002627786725438671,0.007289988980249216,0.002555129027961104,0.0021434020755882245,0.007459523607696872,0.0023492655517746643,0.0019254289831555239,0.0073263178289879995,0.002700444422916238,0.0019012097506630014,0.007822812095084706,0.0031242809915353782,0.0019375385994017849,0.008428292907397765,0.00324537715399799,0.002022305913125613,0.00891267755724821,0.003644994490124608,0.002639896341684932,0.012242822024970028,0.004020392593758704,0.003269596386490512,0.01719565506969084,0.006514973540488502,0.0054493273108175205,0.023323120890298987,0.008549389069860375,0.011261943109022876,0.032926046573584083,0.014822170285423654,0.020610566851136488,0.07660543237384808,9.0
0.031746985538597124,0.021972519328606336,0.025137203060529585,0.057865641148900374,0.04250290429836157,0.04422545367143372,0.10074910868084766,0.10896126266874975,0.09730400993470337,0.11915635140007211,0.10519568962063855,0.08218162881063974,0.12328245803789609,0.08835075912350278,0.06607779513680247,0.10978247806753996,0.09119496855345911,0.07208668829868205,0.10551616392260546,0.0948804230260786,0.08436485999278932,0.09419941513439892,0.08997316027721027,0.08418459319793294,0.07743460321275487,0.06982333854104074,0.07404959339822938,0.04787084885630734,0.04476625405600288,0.0502944357649321,0.02591835917157393,0.03328926811681288,0.02776108640788367,0.01518247005568241,0.03244802307414974,0.015342707206665866,0.009273725113167488,0.03336938669230461,0.011096422705604294,0.006169130312863038,0.0334895645555422,0.008192124344029163,0.004686936666266074,0.026699515282618276,0.007050434643272043,0.0034851580338901575,0.016584545126787646,0.006449545327084085,0.0031646837319232466,0.008873132235708849,0.006289308176100629,0.002343468333133037,0.004606818090774346,0.006068982093498378,0.0026839722789728797,0.0026839722789728797,0.00516764811921644,0.0017425790169450788,0.0017626086608180107,0.004927292392741257,0.0021431718944037175,0.001662460441453351,0.00444658093979089,0.0019428754556743981,0.0014221047149781676,0.005007410968232985,0.0018226975924368065,0.0013820454272323037,0.004887233104995393,0.0018026679485638746,0.001301926851740576,0.004626847734647278,0.0014020750711052357,0.0012618675639947121,0.005548211352802147,0.001642430797580419,0.0014020750711052357,0.005868685654769059,0.0016224011537074872,0.0014221047149781676,0.006269278532227697,0.0021431718944037175,0.0016023715098345552,0.008011857549172776,0.002022994031166126,0.00196290509954733,0.00951408083964267,0.004306373432680367,0.0028241797860834032,0.014201017505908745,0.013179505668389217,0.011136481993350157,0.03691463365781356,0.023715098345551418,0.02119136321756199,0.1164523494772263,9.0
