-0.07253231519649009,0.06897824038083071,0.008422461691667554,-0.06281284403681237,0.010899433700275369,-0.020910295814623097,-0.03353896878544638,0.023083983106344463,-0.001319599606427367,0.01133093132569294,-0.006903197565153005,-0.0031398885470552006,-0.0042221723197399304,-0.0009598728716566733,0.011961575751218558,0.009106877192390308,-0.006978534098069303,-0.013188185015165969,0.0072726518855893915,-0.0010373022305279346,0.0007926911690262071,-0.002053007905737402,0.005352903294323499,0.0010632092886052897,-0.007564224526945264,0.0013490635619177263,-0.005475961671117203,3.7660925301906936e-05,-0.003057434153424812,0.004101511564376174,-0.011016891425478558,-0.0029783091284083744,0.002319256379007441,-0.007538718138318977,0.005346618976690351,0.005279055946192427,-0.0024630637539388898,-0.005434286859737248,-0.001054006277177517,-0.0006423989954021258,-0.0002959875737804101,-0.0037167890968407813,0.005284753016444873,-0.003761550615345519,0.00044164546776309513,-0.0005771577889050287,0.006833710880286454,-0.002215047921296777,0.0006273652644086562,0.002583955064675507,0.000839497075717128,0.0037364613260381673,-0.0011155846262555567,-0.0002358993223076207,0.0005373432865194747,5.0
-0.15420408925476686,0.14664210495507493,-0.11070052569905844,-0.042229968248685974,0.04401090775291883,0.050699944689533386,-0.11124891150411692,-0.03622320778971284,0.012741866809613272,-0.02241168964622143,-0.07197210352052938,0.014453588543418598,0.0088032566931721,0.0017806394867924855,-0.01804409612135694,-0.00929835049641369,-0.018558156923582595,-0.04195513768575994,0.025999138339016205,0.00020387586327884615,-0.036789744562823336,-0.0018095377027156606,0.0013375668761340402,0.004944849847383294,-0.007647739377908686,0.003409499816642523,-0.01836011425223544,0.0041019404437688005,-0.013511386780908009,0.007610049748603894,-0.005536744266083675,0.002540846784915869,0.00402818313061368,0.00021463900275967918,0.008431318496760687,0.010756648431202198,0.00857304599227652,-0.007292674254251411,-0.0004016804129324611,-0.0021353732198486023,0.01704784559110063,0.0055319886289816374,-0.0016326654231094422,-0.014376277935084772,-0.00786652496063624,-0.004642495046816276,0.009113897576672334,-0.005423141258275838,-0.0046079886707761,-0.004159867563832438,0.00042286882484937583,0.007104942118460143,-0.0014203014408181063,0.0014904780356605203,0.011587491595772083,5.0
-0.14612755605625855,0.12554367543755582,-0.020699569984985226,-0.073328637568893,0.05579041115456321,0.027309477684696867,-0.04812902252654758,0.011771885504909802,0.02480731245646113,-0.004702683815132659,0.005206978174305099,0.04356027726611434,-0.01581714865208155,-0.013684098465413234,0.0049575930067939904,0.021141478724396073,-0.006016821118509735,0.011240251564223454,-0.011533042805304516,-0.00428109565488021,0.010475018833121628,0.005045034133218674,-0.0067493862551646685,0.004361372990189821,0.008709249072259275,-0.014252464898827576,0.016111506173322635,0.0025150626980442385,0.005506183213973211,-0.01082787952301528,0.023774454130344107,-0.010073912588994819,-0.011022208857405498,0.005036238441928974,-0.012824066797318628,-0.00955247572980488,-0.0024896110377223175,0.017842065201355332,0.00770292953914466,0.007787747080522653,-0.0015866132319541139,-0.0002947340200896083,0.006737746802547135,0.02167996334528447,0.0008330846199688306,-0.0018596518072008983,-0.014794415198050378,0.004967618199698967,-0.0008515802075487819,0.00365127299513805,-0.00035177868060670095,-0.005725392854023561,-0.00600202841181197,0.004900195505115109,-0.003105037579636932,5.0
-0.14068185646808334,0.06976917977612225,0.047534368262864446,-0.03940531515055621,0.08795417346418084,0.016349204582481788,-0.01568123332834336,0.010743568492812355,0.0119805888912598,0.015047594087590337,-0.011315100061308524,0.06860282787240804,0.005961395549824953,-0.0013735022769094795,0.020695266392143166,0.01191703854726027,0.006193343682997651,0.02721831713441358,-0.016963770917896522,-0.006221217150511497,0.008043826683951446,-0.009128481037474408,-0.0006826227108440367,-0.005776293247657565,-0.00757386890062552,-0.008356459028629422,0.004159081212781998,0.004396330143574088,0.001160305994595144,-0.009105006223911668,0.007751740644238271,0.0027731390186209962,0.0065464275538352,-0.006155649374538239,0.003781351530123709,-0.0008832621527340301,-0.003370779668283511,-0.003840498752137633,-0.0008646130346233826,-0.0022013696262059364,0.003128284942299501,0.004627834427648572,-0.0029963036260940083,0.00462338360910058,0.0012257112869876801,0.0015901862627577667,-0.0004103098932037544,-0.0025827873084875723,0.005960455485152644,-0.0009275226922020044,0.001654137162918547,0.007143184742506582,-0.003169293792982599,-0.002022790481298621,-0.0038327983334240268,5.0
-0.0394824904628654,0.03897388436485253,0.007202068410405284,-0.08131756110717264,-0.005875737570566663,-0.04541055068077021,0.01853526280923382,0.02914477175863866,0.011292896328772294,-0.011330036014217405,-0.017397814146843486,-0.006618286816252789,-0.02152554999580506,0.028153295671530396,0.03431316627623453,-0.009041641144679386,0.016655847535621215,0.020078837685722536,-0.024017944548968988,0.0026194469346488753,-0.041393048184101625,-0.01887663779890077,0.011138068279553283,0.03306388899915353,-0.0032974833330693966,-0.0036663234967909304,0.035067269677266866,-0.01736448525245305,0.03098810626706056,0.009518795387477647,0.01713054275114454,0.02530479929055606,7.586964785396667e-05,0.004381358152373635,0.026284413200673224,0.0095215610424704,-0.0018922847774084583,0.002120120112132631,-0.004869244774825653,-0.02492272907599327,0.0022176274580963757,0.00024326942781951983,-0.01107416632435996,0.015552239157986173,0.004900235675666963,-0.00900977888801265,-0.007286941269968529,0.015837576684508844,-0.005910000081317998,0.005442721619105222,-0.009142985940822456,0.016050810955235924,0.0007276764417623604,-0.0005795316400416889,-0.0016271040724862365,5.0
-0.07729942479989846,0.09969271286532558,0.01964636006105434,-0.10218005594296148,0.0028142366815031667,-0.027580627550291715,-0.03249994587340122,0.03315852374403275,0.012264171863884921,0.023531500545287538,0.022396153563753317,-0.0026584665988410583,-0.009952014201284963,0.0008554786697283964,0.014929112715265718,0.014755601193618743,0.014358185146956899,0.020098478014914645,-0.009241558748561772,0.0011948162377693214,0.01585205659288651,-0.007507488943101749,0.000617273715956515,0.0006668205674967335,-0.003040029522996054,-0.012112143458018192,0.013028285300393709,0.002195190546072272,-0.00246640583501841,-0.004603019475180049,0.007786323861733123,0.0008793622961260432,0.0011472272067635334,-0.002574453689305929,0.0022316386480890787,-0.0032764384873596674,0.00041360634735021864,0.0002125129620133747,0.002106865525555536,-5.2588301091746735e-05,0.0070754923245709405,-0.0025625457066799653,0.007922508897706007,0.0074650059810260115,-0.002324127185442132,-0.00918252251214719,-0.003677847778587216,0.001986149301639789,-0.0043928610004967,0.010425928723611134,0.002157110690356324,-0.0011901867239179995,-0.00021545097908485053,-0.0002707432293816441,-0.0021808298092843947,5.0
-0.1020790112830136,0.06386302269617497,0.03619131180539554,-0.06990579887557638,-0.02933933995266537,-0.018769381527965288,-0.001639758857747855,-0.001119849716699507,-0.004297086532650358,-0.04617589562047469,-0.004616963053062875,-0.015411890517855117,-0.017706562255952827,-0.002431210154910653,-0.01727814755609861,-0.019328201609728184,0.0026449713317051567,-0.02169768841621461,0.042040125794613414,-0.015887443604646598,-0.03028698372782814,-0.01143285632734104,0.0018086249645713085,0.015565938877722924,-0.01804496011894133,-0.007052475240890326,0.012788035580202924,0.005889051766948538,-0.009033483036095332,0.014159146670516617,0.0029858621301073578,-0.00848672925845758,-0.0251973021688606,0.01837343757474717,-0.014882908215709914,-0.0007434415959845302,0.003890743865419439,0.007682197876144856,-0.0018283603397641732,-0.003887519740347624,0.004349195126496223,0.010450357544310734,-0.011318762340991108,-0.00277920036973909,0.00429468580388861,-0.00126401324385319,-0.008596377523858384,0.003419392274513973,-0.003093919106843482,0.0054922580763557835,-0.004215044685279206,-0.00846323957304041,-0.0018775998527515013,0.0023660856164390695,-0.007415854414631181,5.0
-0.09829520431003907,0.11632520865152976,-0.01600171692372224,-0.08795323562807719,0.008417210451163053,-0.003487269157182062,-0.04935533760115085,0.02892129457417465,0.03746392664958933,-0.0063113287889919175,-0.0014371327809488466,-0.0027384321509225733,-0.028327298164326085,-0.0188671695013777,0.016407982806211908,0.024979971562291665,-0.0012999461645251023,-0.02513913637461796,0.018757948319313416,-0.009469939468729758,0.0020411544895303506,-0.0026277859376830403,0.007256347787376643,0.022107595905005394,0.002060843551671021,-0.04295268380251993,0.008677593626373808,0.009641886009443892,0.013590609069163125,0.010612764718281887,0.002877713961057556,-0.005698549948855643,-0.007891444127766108,0.0007338803076018184,0.00539042848784861,0.012344438195388645,-0.00744124639922004,-0.03444036673869452,-0.010826710173775149,-0.013012890183082562,0.0026819890662549703,-0.003529213048621408,0.001523992852961983,0.011879806354829204,-0.0009826103671526224,-0.007669954677521102,0.008858706992126852,-0.005268901826885243,-0.004122022398597758,-0.006097864214625786,-0.0022768642177989525,0.0004492779997746686,-0.015441605806737759,-0.0007413105075771434,0.009455437771997467,5.0
0.09876480236297619,-0.1170936625977585,0.10605191406087962,0.0015350322390961667,-0.06118260006823373,-0.05664296236814364,-0.03291255814507064,-0.01153194046577083,0.004922759531276269,0.017862993532580904,0.012191610424998583,-0.032287966265916464,0.0021453967501714848,-0.0001897125478804333,0.010634923823466627,0.008532144604737715,-0.009600539456201472,-0.0012729179163418146,-0.003746586540017178,0.0026266158654868733,0.00910575208663359,-0.010775213027025464,-0.012106694172212377,-0.010302318734994237,0.0002913432714011804,0.016331672243160563,-0.017880836924268506,0.010078855806109637,-0.003971127041298077,-0.004666269112331135,-0.0009215189830774411,0.005947836923701629,0.004269982383975583,0.007803152466381349,-0.006124977594897372,-0.008240252117186058,0.009804804338179856,0.007791145422505837,0.00314154652904608,0.0022134347638617215,-0.0005456179379295704,0.005944285966896756,-0.012653561292990936,-0.02606300194394916,-0.009961881782130526,0.008813571314466608,-0.0013003723902874872,-0.002345196824018734,0.005008564250807294,0.008005076840384226,-0.002370714583422979,-0.0014890730874810984,-0.005892166039141633,-0.0019275935018547294,0.001291411712474909,5.0
-0.11156773706589057,0.0936540194964906,0.04039192712071848,-0.11591990689498784,-0.003670729255430798,-0.012347683803605564,0.00931488995268481,0.0413856296723431,0.03499573801347199,-0.003048970215956069,0.0528263827008176,-0.0012368289587812147,-0.03483864781021885,0.00323598350418316,0.015271961954231989,0.016823698959358674,0.011901951933873764,0.03931844277289324,-0.0024290489465850673,-0.006236713135317903,0.017005554551023254,-0.012027256866875249,-0.001643966436531752,0.011602383756081299,0.008339406240328516,-0.019985819783884064,0.0324220888454836,0.004192535690677862,0.01333379615454948,-0.006674778775614192,0.010482556764557723,-0.0025449836383624074,-0.006969155835076744,0.00422739296999923,0.00291769336905038,-0.00971990984557649,-0.01042352638120957,-0.004374677355159292,0.004586326225033759,0.005373612077123087,-0.01545788551313785,0.004879884570530438,-0.007947765935739263,-0.009107161433869292,-0.01164045696726261,-0.0011730282541570773,-0.003671880190286006,0.007000517846757175,-0.0071485646825189385,0.0028606980446361624,-0.004202222569405083,0.003945602123627497,-0.003875920627434218,0.005219117875740062,0.00031839130470390323,5.0
-0.03369556997480339,0.013145157827981547,0.08453872457719594,-0.09364005156224538,-0.023809614881731486,-0.06082852531717044,0.016776162694350557,0.06404565495207959,-0.010490000049815294,0.043350855515465275,0.03661150039357934,-0.016485462550035603,0.0028637232275039747,0.004926448871463971,0.03990062202415321,0.006746777475684739,0.015101851271221416,0.028904709763471325,-0.006683389052633803,-0.012232029356806383,-0.010664744237572181,-0.014649401628064763,-0.001780594972652028,1.9439413359256374e-05,-0.011600956309206541,-0.003698433028525926,0.0003516819524158409,0.011017877357790803,0.0007516754790340807,-0.0007962855476631684,0.008051346271074292,0.0042247069952542965,0.0024076082696287164,-0.0013918130865388538,0.0022132346063685198,-0.0031612196285522513,0.007231509848425012,-0.00020218642727425854,0.005230698651288668,-0.0006227521304855291,0.004463703452020956,0.004332740086875849,-0.0010220097986659506,-0.004407686467680646,-0.005230225760404331,-0.003984412257241048,-0.0021200944611195023,0.006772643415475455,-0.002982524164086585,-0.0002919329873941837,-0.0007189168176575827,0.001925112887330476,0.0001676050569085242,0.0013370251534641,0.0015469969721702275,5.0
-0.16010039619201108,0.0686397842048965,0.06861396297729253,-0.07886956977474954,0.013254942494269789,0.025262745498875024,0.02718989199411707,0.016226039567530326,0.03166821264516188,0.02169623253345778,0.032941949224322205,0.02094661625675466,-0.006180160520477367,0.012869174368185332,0.011057263594635925,0.008668559759018968,0.011363782633141374,0.030437664386451284,-0.022045992981706796,0.003328093340264877,0.017342196764755433,-0.0027437444007613714,-0.001004785666761625,-0.0016901559486378938,0.007893821390802372,-0.010229661205251879,-0.0019595500636645255,0.002161144309677622,0.0070971650781333565,-0.0028591102997397094,0.0011205277120866998,0.004645609365287474,0.007546049153293516,-0.004249136002238024,0.004982427401828807,0.0024191202994828212,0.0032206752675459716,-0.011758778514406836,-0.0035583971338553366,-0.00046615488669582254,0.005003705354396127,0.005443135801500885,-0.004505017341847191,-0.013253056054805121,-0.008765470791200427,-0.0036551062357271934,0.00013810414215223123,0.0036962243894415915,-0.007382950119704509,0.0033813819826901898,0.0017147401852636278,-0.000199112153630245,-0.0031091315008836477,0.004373562603862794,-0.0016595050825829619,5.0
-0.1589135218540768,0.12699942496553376,-0.043054156044881615,-0.06528127809508341,0.08517001696719113,0.05553410194403155,-0.10005337419972989,-0.000420564143696837,0.034324246249015866,0.008344607718738906,-0.04017384043812357,0.04957500075138599,-0.029206664764818157,-0.004849192770214705,0.010758441995203188,0.031261664630004814,-0.002256704705544326,-0.02473209768227685,0.004468658960761181,0.006844934245791806,0.029943880915244133,0.001619554556968397,0.010710702771114569,0.007459189458696626,-0.018070097073671004,-0.011569620555051733,-0.004648141517513941,-0.01212665604299406,0.007220122693163635,0.006252759569728504,-0.011383906359355217,-0.012028646890147208,-0.011507750745037692,-0.011408980290663248,-0.005804317387321706,0.01736617738703771,-0.006217117118786637,-0.02905710093212709,-0.014377780958972596,-0.014635235587075765,0.005721581938469748,-0.003918850660541367,0.008601794234979726,0.015868209877981404,0.024565548589620564,0.009843422236846174,0.014108927440836663,-0.009126850362480392,0.010855846196551229,-0.010165280522323943,0.008054074293731745,0.0014446892748232003,-0.01325711560866388,-0.009050868447319574,0.0037811455977466973,5.0
-0.08859952387835385,0.06212733793756902,0.044740422428828475,-0.0784626984893759,-0.02474574462298024,0.006975883221158424,-0.0018645263214847143,0.015140472373770548,0.013076556688254238,0.022209821427304283,0.0032209217586770976,-0.003423848194432303,-0.018184747616974382,0.014714664132166043,-0.004098416828393372,-0.015985942642646103,0.00727878665001456,-0.00694380449651229,-0.005456890501765876,0.005769577994173642,0.007674936825980214,0.00544776703721617,0.005093918050071092,-0.0012438768455943663,-0.0005184379319578725,0.0026375995684791596,-0.007345850226122538,-0.0062266478923456315,0.001263206138112067,0.007161220272211323,-0.008615072249562462,-0.004925562616407628,0.0005112054786585875,-0.004110219395358937,-0.0014439927589045007,0.005963459725928333,0.0005956286437632482,-0.011470454395097196,-0.007166252123589335,-0.0030548678296008474,0.004322143712789406,0.0008878428294680988,0.0015663796765758293,-0.009167661111375595,0.004676728561013732,0.002122586721747297,0.007046990520927326,0.0020057499637834804,0.0001149818396028987,0.003521439577953877,0.0032905591269055032,0.002231397729420445,-0.0013570966636739087,0.00017956799924480316,0.0001986428230929114,5.0
-0.12314107568431686,0.11257606717775391,-0.04091210806336859,-0.08032051105941565,0.016671003528774212,0.025184278987899506,-0.07906730044528235,-0.0006827301979696625,0.025483667006296753,0.006801778442499894,-0.039925558456665025,0.012933159514813605,-0.010289602126978943,0.018447038138711038,-0.0173576054360496,-0.01323337146539702,0.00047656448653456775,-0.012158984396229163,0.0061914567238800025,0.007986657684291904,-0.011132341020417245,-0.000756026795658407,0.0033969561793334674,0.0024517614823388774,3.015854828303334e-05,0.005865753249507862,-0.0003390135829517281,-0.0036299056880121066,-0.005853813423445756,0.0005362342656492821,0.0010153919700422863,0.0018656965596946825,-0.0005019845857252722,0.0026856579616539077,0.004797995011424928,8.59753022880942e-05,0.002168060798976484,-0.002747120874860114,0.0022568471039772077,-0.001108740551842344,0.0028963896617102435,0.0024468340409034184,-0.0009011211514610956,-0.0011215736090921385,-0.0037333189304956586,-0.0035941515340982646,-0.0010519659903827484,0.0009704562779092174,-0.0016175347722367668,-0.0016528852664872405,-5.1162871722233523e-05,0.0012080364348954575,-0.0034222641321021326,0.0008268324230456482,0.0031465880978382792,5.0
-0.14925186476180055,0.13152007953248587,-0.06110849406512919,-0.08787965221511833,0.017606404086587178,0.04478160664619698,-0.08551944483607495,0.006388959497344181,0.04095040132270442,0.005296007592405313,-0.03194760179039779,0.006538205187622155,-0.033099700175226336,0.009034253998769889,-0.009742968703620212,0.008514845120442666,0.0035341001239310283,-0.02652143377760321,0.011682631052075823,0.01709571973087699,0.010111968751327693,-0.0005573558230485355,0.009556979811654438,0.008342562208582103,-0.007380805888208898,0.012598890478475315,0.0032477181065567193,-0.014775764338097767,-0.0042456329620821995,0.005916418635461007,-0.01613808944998472,-0.0012205575193646983,-0.009373528427444999,-5.911544671592412e-06,0.0014439776712992275,0.007285656210940402,-0.0006697726790853247,-0.003383693088342652,0.0008880442324741491,-0.007104955687668115,-0.00521344867533383,-0.004137791894784803,-0.0008585355257230491,0.002699558425713245,0.006478164315778229,0.0021454203680879367,0.00595794108064207,-0.002548053247444215,0.004935410518537509,-0.003480988344476456,0.004334718253556773,0.004150037378855747,-0.0010623045875532728,-0.0009770873541882815,0.0014270439828043145,5.0
-0.03020694836222286,-0.010648528935941738,0.10763070192561805,-0.022937606760322315,-0.007873110971616847,-0.05449155474293824,0.03372225414240463,0.04628180461273206,0.0020970491842939422,0.04641433597790679,-0.028031322342884624,0.02653519649198484,0.012124727231630394,0.016019466794869184,0.005520978065176481,-0.034203475080355095,0.013395865932503893,-0.004178742810601571,-0.006511368554831905,0.0007164996041577118,-0.01798464992620256,-0.0020403239668319133,0.007744534388014614,0.010186921681821687,-0.0037018276502752303,-0.003996605873208451,0.010242921904752855,-0.00036519276027191554,-0.004305456046810877,0.007584427523991722,-0.01375311525199988,0.010335245774937428,-0.006387289271117214,0.007726472663337143,0.009007407661207402,0.010913269021672351,-0.0009734585432560045,-0.0056824844628680015,0.00036288663516858833,-0.013422347839645426,-0.003477473857651995,-0.0026913193636720783,-0.0035533839029853456,-0.006378860161075209,0.007581114099148655,-0.004067596550715676,0.01232071752407414,-0.0002963247696431238,-0.0007260602703556099,0.0073104627553629556,0.003119603516304808,0.00807473650260166,0.0035569275225650135,-0.0018776416886385377,-0.0017359050244465293,5.0
-0.10100576974150294,0.08896469574112494,0.008717405457696677,-0.09500286071315887,0.02081920443750328,-0.004024717078007544,-0.03458944647262485,0.03968797174066033,0.01720808448181256,0.0036127834700219897,-0.004672605466441493,0.007791889702747997,-0.025207509986334524,-0.0018745236148811856,0.012346191155738704,0.009818770064217842,0.004064655416174983,-0.00766888812293244,0.01305586616925697,-0.0022139111369642163,0.0022423741295987103,-0.00598130404183674,0.008524040621061399,0.010659912100313884,-0.00981621398559419,-0.0038623872959074605,0.005940285747636816,-0.0036562127482161937,-0.000511696468235262,0.008245818032347557,-0.012704182621273784,-0.005206664666192851,-0.0068329836896487885,-0.003339092621379014,0.002387621885372722,0.011294275682149078,-0.0031338871331100812,-0.018430802134220298,-0.005122681225072469,-0.0069702462365234105,0.008848519984879769,-0.0033777767378771408,0.005044716085900288,0.00015607985933249142,0.00837870909457213,-0.0019530358559868906,0.009784816651875158,-0.0023434818443698953,-3.538986270120401e-05,0.004379832465034169,0.006100836065087289,0.002240357873735186,-0.007323511429352605,-0.0011382103059111902,-0.0019941567514948863,5.0
-0.17094601083438715,0.14583695129579047,-0.05739891642467722,-0.08801276191734823,0.03923572613148857,0.05947076456860693,-0.08493560337307156,-0.023425838411270602,0.04772114770385562,-0.027953158120628818,-0.039225427863306024,0.018388615999073078,-0.025794590954734832,0.01414664262872227,-0.024350448027379627,-0.004422787949705681,-0.006805044343096411,-0.03493129925510416,0.015182263332696611,0.017117153854207017,-0.005821201603402001,0.0025797982180821226,0.013208780102424626,0.008334554767591486,-0.0036859537433718264,0.014551667633993997,-0.00022777091724142316,-0.00894107517360249,-0.011120118925857686,0.007454523966037889,-0.020817223599078897,-0.006209331870832287,-0.017402616863138883,0.00624642579817583,-0.0009500880674469411,0.01583009653178208,0.002463903746138719,0.002223352046733036,0.0017268191232700303,-0.010791850111853855,-0.002823756806466293,0.003967875339853964,-0.010423214398716671,-0.01109223376248938,0.01180401507804348,0.008935011174668618,0.005796692679837606,-0.01368956094171183,0.002606325700927803,-0.0012127571481577474,0.014559733564475704,0.001844391035679426,0.005334576198086472,-0.007909966789711634,-0.005649731468701366,5.0
-0.11419116343401312,0.09821033978855323,-0.009213020294410863,-0.05031101931727554,0.07915320734084581,0.016074587264983616,-0.0726711457448225,0.016452327144286228,0.021481690815062165,0.026859933764923533,-0.044704030748072075,0.059508345515624776,0.009017693426486074,-0.0020188272346048372,0.005557576815849658,0.004239516261785279,0.00033371729871755165,0.006147682284254708,-0.013665287337540761,0.0013573839843395322,0.0005966610474635932,0.005808889260070008,-0.004065239393240318,-0.004628713124931796,0.00779247140686177,-0.007360250616458349,-0.005504444486956244,0.0027802626816184547,0.009565547643416092,-0.014881785607715688,0.013815167517636845,0.005273383676354774,0.012542916561675803,0.002222648904453794,-0.009401419023911325,-0.006442824367931192,-0.004660101072405425,0.00840437463018112,-0.0017582136787259645,0.00316184100955776,0.0009447931890023332,-0.007017012825374918,0.0077678924930980955,0.029326460436663804,0.012228229507513571,0.0029402197136200385,-0.003073908897846651,-0.00960719921054203,0.007863897303380928,-0.01107543372322726,0.0016729518097939155,-0.0010774706144683782,0.0013941412892300214,-0.002850173380182753,0.003667867081312969,5.0
-0.11480518968281282,0.04610463991387599,0.060010870283063886,-0.0738898892699023,0.013003850193436202,-0.00689612214999581,0.015087090899069648,0.03771336568372778,0.014162775621879379,0.005380390716490976,0.015190560739739643,0.020329738990204793,-0.016941811002208814,0.005268118735320605,0.015262326260632,0.00027581689223238576,0.01066866814148321,0.02348958404108691,-0.0037296721088341915,-0.008196258023913458,-0.003731589912208233,-0.006627593783821531,3.206338808562541e-06,0.01123563408814082,-0.002948203333278885,-0.008713352428457994,0.02069153016846779,0.0018205914003577134,0.0022323451472354,-0.0004311387690412282,0.006180263106896841,-0.0014054261795778638,-0.012807133335237877,0.00679617052712723,0.0035958838199940564,-0.00020158759640201808,-0.0012995907977077156,0.00020928684403875828,0.0054725131555858385,-0.0009674271883859151,-0.005967833881111939,0.005111897397375454,-0.0066090124559653445,-0.0031536612187229337,-0.006645527640259516,-0.004088272834902755,-0.00091333672212686,0.004459869630956659,-0.007262302154849358,0.006987537465112022,-0.0014966141078209866,0.0029174607615631227,0.002111932267995286,0.005085130564137191,-0.004645643163440765,5.0
-0.13361736090406728,0.05836282458995286,0.05193984122340186,-0.1107028504362714,-0.024419604821977258,0.02373298074829069,0.00765077004791434,0.0336970885167528,0.022648736802383104,0.035574778378693106,0.02739187809510812,-0.011868109250262519,-0.02192387486748686,0.017915648878302312,0.006103081736263166,0.002920346645128766,0.028779460275632794,0.014959153003742972,-0.01727199554122195,0.01135906737393193,0.023571611502543055,-0.005718922826481067,0.0072896555642396966,-0.00573231537650382,0.0006417373855507972,0.003289372778726941,0.0019210373329887843,-0.005183976835316351,0.0008676450342577797,-0.005159354124019568,-0.007229249213706689,0.0038236409195309216,0.017679899631644517,-0.010906228991667379,0.006968253146441208,-0.006311978409102566,-0.006843826103807806,-0.009014424988526368,-0.002096196179459174,0.006417836746194158,0.0012399072128783236,-0.0032305952701350976,0.003678624176910116,0.011761672411780673,0.004346166804738492,0.0016010476580281552,-0.006479117110058211,-0.0021084214343714183,0.004988437824629099,0.0019189562473931805,0.005184352457142515,-0.0031047308517771566,-0.003543401677733428,-0.003520430732194956,-0.002533991818247303,5.0
-0.16203743536154033,0.08120699337397706,0.017397654756564827,-0.07194158260022043,-0.0002732707581418654,0.02678055582822304,0.009483609813938148,0.02526442085962873,0.009245886385306018,-0.021830162908407016,0.0019688570048737677,0.014398165377238929,-0.003042835190858488,-0.030185930848523092,-0.016747176757646837,-0.0074154281820521025,0.010363554576894056,-0.015691135331279315,-0.006859716823696086,-0.007971399882856486,-0.03736704354158828,0.004359472869157092,-0.005139434957908579,0.01955026380928618,0.009990163694189603,-0.01967886113084645,0.042009625604465944,0.010817803345390472,-0.018230589714037137,0.003077079833696511,0.014917202167687382,-0.010832561729360124,-0.027367760582039442,0.00962965191583954,0.0024714322446542313,0.007887746862723637,0.005738594877351565,0.02200446224298748,0.020618200097704553,-0.003922738216846486,0.004031129598395872,-0.006608677643917871,0.009304133600861254,0.019588119651392046,-0.001785569501009798,-0.014069661298662233,-0.007887824772160611,-0.004269518935383531,-0.010005569633886928,0.009250526271291434,0.004238595895398319,-0.00367362691186206,0.0022727118778622345,-0.005759107879406448,-0.0066233576274137744,5.0
-0.08429188412246744,0.0175998752497613,0.05817405263238451,-0.03782672813275239,0.005758330223414218,-0.007016574800140152,0.007543615710066324,0.02175220761152267,0.012580328653403217,0.035385822437251704,-0.01226586359627997,0.02685862686634351,0.019319698473461634,0.007150127257147641,-0.001004430506240411,-0.01604550922204344,0.008484926720851289,0.0050307234156523805,-0.008098878493167908,-0.0012789372168198715,-0.015653539370458602,0.003967946280051685,0.000880751821849545,-0.002852504906780569,0.010057178222868722,-0.0006373245206699337,-0.008524529846278803,0.0068536049873751765,0.0010181981971471373,-0.0034384763152944284,-0.0009937717068282126,0.005882447988524965,0.01109697424723917,0.0015757794723246941,-0.00013762474611653722,0.0008445653077413098,0.0040033259096946185,0.003136278037408265,0.0010637691852542458,0.0036779472548041717,0.009879363448625103,-0.0013995934891853198,0.003385018447838981,0.008188304495991745,-2.8158784786995328e-05,-0.006921695870181424,-0.003964291916526545,-0.003180072188393716,-0.005831818385573706,0.00033671149502724463,0.0017524761770795398,-0.002595691067294088,-0.0031557422867028065,0.0009188591545393456,0.0003873493650442722,5.0
0.07705414774679192,-0.23286708249765542,-0.019500201854440367,-0.060201984910687394,-0.04351992982057162,7.319555421578411e-05,-0.04970806309596358,0.13436285203946507,-0.06418098954217695,-0.036402439344290355,-0.02487507937526716,-0.001933371237287612,-0.03311090068385245,0.037822373665716204,0.013252917912076353,-0.029435615055209113,0.028511846076840208,0.03900287835361018,-0.004134728565919645,-0.012781702475520138,0.0066862565120094355,0.005410407929500592,-0.01720850523735854,-0.01899592820599772,-0.007958171988949578,-0.021674473830764457,-0.010358206543742131,0.025082086941501214,-0.035938221819149636,0.0045536813331953484,0.0014640646188882715,0.0061809973823307406,-0.010876784720401314,0.006180610833684554,-0.003010168200223522,-0.018766653789936954,0.006457164886253113,-0.0012504889714682165,0.004771386899031352,0.0007392934053910532,0.0009765446351875772,0.007282456811520776,-0.004089019242398604,-0.017420300666591275,-0.007873121906144066,-0.0017516182024152947,-0.0034588159779346023,0.006666388499481625,0.003454624820684367,0.00224486672065492,-0.0003182566810698891,-0.0005071957193140566,-0.004495659897315774,-0.004165407090527672,0.0029374989325828085,5.0
